domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,2,3.1999998807907124,1,0.5091302258529553,0,0.5095928872250819,0.00046266137212658265,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,3,3.1999998807907124,1,0.3399807784718885,2,0.34885353299017313,0.00887275451828462,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,4,3.1999998807907124,3,0.2597308986064392,2,0.2678989237248479,0.008168025118408695,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,5,3.1999998807907124,4,0.2157616530514176,0,0.21782873186710341,0.0020670788156858244,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,6,3.1999998807907124,5,0.17683805862566074,2,0.1754796443612541,-0.0013584142644066377,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,7,3.1999998807907124,3,0.15233061028351755,3,0.15559195133364528,0.0032613410501277362,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,8,3.1999998807907124,3,0.13142719846227774,2,0.13617220402433317,0.0047450055620554266,4162,4274,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,2,4.999999925494195,1,0.5028538812785388,0,0.5224990702863518,0.01964518900781298,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,3,4.999999925494195,1,0.3369482496194825,1,0.3538490145035329,0.0169007648840504,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,4,4.999999925494195,2,0.2595129375951294,2,0.2904425436965415,0.0309296061014121,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,5,4.999999925494195,3,0.2197488584474886,2,0.35291930085533657,0.13317044240784798,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,6,4.999999925494195,0,0.1754185692541857,0,0.187244328746746,0.011825759492560317,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,7,4.999999925494195,6,0.14878234398782345,1,0.16697657121606546,0.018194227228242016,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,8,4.999999925494195,2,0.1430745814307458,2,0.1498698400892525,0.006795258658506692,5256,5378,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,2,3.1999998807907124,1,0.5091302258529553,1,0.5002302025782689,-0.00890002327468642,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,3,3.1999998807907124,1,0.3399807784718885,2,0.35681399631675875,0.01683321784487024,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,4,3.1999998807907124,3,0.2597308986064392,2,0.26841620626151014,0.008685307655070917,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,5,3.1999998807907124,4,0.2157616530514176,4,0.21984346224677717,0.004081809195359581,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,6,3.1999998807907124,5,0.17683805862566074,5,0.1832412523020258,0.006403193676365049,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,7,3.1999998807907124,3,0.15233061028351755,2,0.14825046040515655,-0.004080149878361,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,x,8,3.1999998807907124,3,0.13142719846227774,2,0.13927255985267034,0.007845361390392602,4162,4344,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,2,4.999999925494195,1,0.5028538812785388,0,0.5069288389513109,0.004074957672772106,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,3,4.999999925494195,1,0.3369482496194825,1,0.36554307116104867,0.028594821541566173,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,4,4.999999925494195,2,0.2595129375951294,2,0.2835205992509363,0.024007661655806922,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,5,4.999999925494195,3,0.2197488584474886,2,0.3415730337078652,0.12182417526037659,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,6,4.999999925494195,0,0.1754185692541857,1,0.19250936329588014,0.017090794041694446,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,7,4.999999925494195,6,0.14878234398782345,2,0.15749063670411986,0.008708292716296417,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,y,8,4.999999925494195,2,0.1430745814307458,2,0.15374531835205993,0.010670736921314122,5256,5340,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,2,3.1999998807907124,1,0.5052058684335069,0,0.5028328611898017,-0.0023730072437051497,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,3,3.1999998807907124,2,0.3454803596781827,2,0.34985835694050993,0.004377997262327238,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,4,3.1999998807907124,3,0.26100331282536676,2,0.2577903682719547,-0.0032129445534120893,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,5,3.1999998807907124,4,0.2127307146237577,1,0.20939565627950896,-0.0033350583442487425,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,6,3.1999998807907124,5,0.1767628963558921,5,0.18649669499527857,0.009733798639386476,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,7,3.1999998807907124,3,0.15380974917179366,5,0.16288951841359772,0.009079769241804064,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,8,3.1999998807907124,0,0.13558920965451965,0,0.13503305004721436,-0.0005561596073052899,4226,4236,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,2,4.999999925494195,1,0.5213000367242012,1,0.5403137541043415,0.019013717380140238,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,3,4.999999925494195,0,0.35310319500550863,0,0.34294053265231667,-0.010162662353191965,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,4,4.999999925494195,3,0.2629452809401395,3,0.29222911346224006,0.02928383252210054,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,5,4.999999925494195,3,0.2219977965479251,3,0.35552717986136445,0.13352938331343936,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,6,4.999999925494195,3,0.1872934263679765,1,0.19700839109813936,0.009714964730162867,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,7,4.999999925494195,6,0.15662871832537642,2,0.16180226194819408,0.005173543622817661,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,8,4.999999925494195,5,0.15332354021300038,3,0.16034294053265233,0.007019400319651953,5446,5482,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,2,3.1999998807907124,1,0.5052058684335069,1,0.5169373549883991,0.011731486554892201,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,3,3.1999998807907124,2,0.3454803596781827,2,0.337122969837587,-0.008357389840595697,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,4,3.1999998807907124,3,0.26100331282536676,3,0.2756380510440835,0.014634738218716747,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,5,3.1999998807907124,4,0.2127307146237577,0,0.2245939675174014,0.011863252893643705,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,6,3.1999998807907124,5,0.1767628963558921,5,0.18190255220417634,0.005139655848284241,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,7,3.1999998807907124,3,0.15380974917179366,3,0.14779582366589328,-0.0060139255059003804,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,x,8,3.1999998807907124,0,0.13558920965451965,3,0.14222737819025522,0.006638168535735567,4226,4310,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,2,4.999999925494195,1,0.5213000367242012,1,0.5544918998527246,0.0331918631285234,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,3,4.999999925494195,0,0.35310319500550863,0,0.3396539027982327,-0.01344929220727592,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,4,4.999999925494195,3,0.2629452809401395,3,0.2923416789396171,0.029396397999477575,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,5,4.999999925494195,3,0.2219977965479251,3,0.35125184094256257,0.12925404439463747,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,6,4.999999925494195,3,0.1872934263679765,1,0.19661266568483063,0.009319239316854133,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,7,4.999999925494195,6,0.15662871832537642,6,0.1561119293078056,-0.0005167890175708234,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,y,8,4.999999925494195,5,0.15332354021300038,3,0.1642120765832106,0.010888536370210228,5446,5432,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,2,3.1999998807907124,1,0.501287332646756,0,0.5111223458038423,0.009835013157086347,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,3,3.1999998807907124,1,0.34629248197734297,1,0.33695652173913043,-0.009335960238212537,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,4,3.1999998807907124,3,0.256951596292482,0,0.26238624873609706,0.005434652443615073,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,5,3.1999998807907124,1,0.20829042224510813,4,0.20930232558139536,0.0010119033362872287,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,6,3.1999998807907124,1,0.174562306900103,0,0.18023255813953487,0.005670251239431878,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,7,3.1999998807907124,6,0.1560247167868177,6,0.15495449949443882,-0.0010702172923788833,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,8,3.1999998807907124,3,0.13851699279093718,3,0.1365015166835187,-0.002015476107418479,3884,3956,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,2,4.999999925494195,0,0.5038574577516532,1,0.5295189504373178,0.025661492685664533,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,3,4.999999925494195,0,0.35635562086700956,2,0.35659620991253643,0.00024058904552687332,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,4,4.999999925494195,2,0.25991917707567963,1,0.28680758017492713,0.026888403099247504,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,5,4.999999925494195,3,0.21914033798677443,2,0.34766763848396504,0.1285273004971906,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,6,4.999999925494195,0,0.19948567229977957,1,0.20973032069970846,0.01024464839992889,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,7,4.999999925494195,3,0.16660543717854517,3,0.18385568513119532,0.01725024795265015,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,8,4.999999925494195,3,0.13739897134459955,1,0.17401603498542273,0.03661706364082318,5444,5488,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,2,3.1999998807907124,1,0.501287332646756,0,0.5125422093584178,0.01125487671166181,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,3,3.1999998807907124,1,0.34629248197734297,2,0.34466956102267243,-0.001622920954670537,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,4,3.1999998807907124,3,0.256951596292482,0,0.27038109020742884,0.013429493914946855,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,5,3.1999998807907124,1,0.20829042224510813,2,0.2141823444283647,0.0058919221832565705,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,6,3.1999998807907124,1,0.174562306900103,0,0.1763145200192957,0.0017522131191927137,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,7,3.1999998807907124,6,0.1560247167868177,5,0.15315967197298602,-0.0028650448138316797,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,x,8,3.1999998807907124,3,0.13851699279093718,4,0.13748191027496381,-0.0010350825159733679,3884,4146,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,2,4.999999925494195,0,0.5038574577516532,1,0.5068517850703209,0.0029943273186676667,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,3,4.999999925494195,0,0.35635562086700956,1,0.36224305805986295,0.005887437192853395,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,4,4.999999925494195,2,0.25991917707567963,1,0.2755138838802741,0.01559470680459446,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,5,4.999999925494195,3,0.21914033798677443,2,0.3406058420483231,0.12146550406154868,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,6,4.999999925494195,0,0.19948567229977957,1,0.2019473494410386,0.0024616771412590277,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,7,4.999999925494195,3,0.16660543717854517,3,0.1743598990263253,0.007754461847780114,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,y,8,4.999999925494195,3,0.13739897134459955,1,0.17724486116119725,0.0398458898165977,5444,5546,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,2,3.1999998807907124,1,0.5054590570719603,1,0.5066864784546805,0.0012274213827202507,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,3,3.1999998807907124,1,0.3426799007444169,1,0.3405151064883606,-0.0021647942560563127,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,4,3.1999998807907124,3,0.2669975186104218,3,0.26869737493808815,0.001699856327666338,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,5,3.1999998807907124,2,0.21761786600496277,2,0.21471025260029716,-0.00290761340466561,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,6,3.1999998807907124,4,0.17419354838709677,3,0.1738484398216939,-0.00034510856540287405,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,7,3.1999998807907124,2,0.16476426799007443,2,0.16468548786527984,-7.878012479459184e-05,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,8,3.1999998807907124,3,0.1334987593052109,3,0.14041604754829123,0.006917288243080327,4030,4038,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,2,4.999999925494195,1,0.5090339233038348,0,0.5190476190476191,0.010013695743784301,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,3,4.999999925494195,0,0.34494837758112096,2,0.37142857142857144,0.026480193847450484,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,4,4.999999925494195,3,0.25995575221238937,2,0.27985347985347986,0.01989772764109049,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,5,4.999999925494195,3,0.2206858407079646,3,0.3525641025641026,0.131878261856138,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,6,4.999999925494195,3,0.18215339233038347,2,0.22765567765567765,0.045502285325294184,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,7,4.999999925494195,3,0.18067846607669616,3,0.17032967032967034,-0.010348795747025824,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,8,4.999999925494195,5,0.14233038348082597,6,0.17967032967032967,0.0373399461895037,5424,5460,current_best
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,2,3.1999998807907124,1,0.5054590570719603,0,0.507038948850305,0.001579891778344722,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,3,3.1999998807907124,1,0.3426799007444169,2,0.3575786015954951,0.014898700851078195,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,4,3.1999998807907124,3,0.2669975186104218,3,0.2576255279211638,-0.009371990689258036,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,5,3.1999998807907124,2,0.21761786600496277,2,0.22172688878460817,0.004109022779645394,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,6,3.1999998807907124,4,0.17419354838709677,2,0.18512435476302205,0.010930806375925278,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,7,3.1999998807907124,2,0.16476426799007443,2,0.15532613796339748,-0.009438130026676955,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,x,8,3.1999998807907124,3,0.1334987593052109,6,0.1328015016424214,-0.0006972576627894966,4030,4262,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,2,4.999999925494195,1,0.5090339233038348,0,0.5196292257360959,0.010595302432261144,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,3,4.999999925494195,0,0.34494837758112096,1,0.36659396583060705,0.021645588249486092,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,4,4.999999925494195,3,0.25995575221238937,2,0.2702653580516176,0.010309605839228242,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,5,4.999999925494195,3,0.2206858407079646,0,0.3420574336604871,0.12137159295252248,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,6,4.999999925494195,3,0.18215339233038347,2,0.2122864412940749,0.030133048963691428,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,7,4.999999925494195,3,0.18067846607669616,3,0.16575790621592149,-0.014920559860774674,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,y,8,4.999999925494195,5,0.14233038348082597,6,0.18138858596873864,0.03905820248791267,5424,5502,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,2,3.1999998807907124,0,0.505324298160697,1,0.5033751205400193,-0.0019491776206777,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,3,3.1999998807907124,1,0.33736689254598257,0,0.34281581485053036,0.005448922304547799,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,4,3.1999998807907124,3,0.2584704743465634,1,0.2668756027000964,0.00840512835353302,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,5,3.1999998807907124,1,0.20401742497579864,0,0.21239151398264225,0.00837408900684361,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,6,3.1999998807907124,2,0.17473378509196516,3,0.1750241080038573,0.0002903229118921269,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,7,3.1999998807907124,3,0.15198451113262343,1,0.1562198649951784,0.004235353862554969,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,8,3.1999998807907124,7,0.13770571151984512,0,0.1444069431051109,0.006701231585265782,4132,4148,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,2,4.999999925494195,1,0.5151953690303908,1,0.5126080691642652,-0.002587299866125603,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,3,4.999999925494195,0,0.34876989869753977,2,0.35644812680115273,0.007678228103612961,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,4,4.999999925494195,1,0.26157742402315487,1,0.2849423631123919,0.023364939089237036,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,5,4.999999925494195,1,0.21164978292329956,0,0.3425792507204611,0.13092946779716153,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,6,4.999999925494195,1,0.1935600578871201,2,0.19434438040345822,0.0007843225163381151,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,7,4.999999925494195,3,0.17547033285094066,3,0.180835734870317,0.005365402019376353,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,y,8,4.999999925494195,5,0.14272793053545585,4,0.1640850144092219,0.02135708387376606,5528,5552,current_best
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,2,3.1999998807907124,0,0.505324298160697,0,0.5198889916743756,0.014564693513678617,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,3,3.1999998807907124,1,0.33736689254598257,0,0.343432007400555,0.006065114854572451,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,4,3.1999998807907124,3,0.2584704743465634,0,0.2761332099907493,0.017662735644185912,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,5,3.1999998807907124,1,0.20401742497579864,4,0.21345975948196114,0.009442334506162497,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,6,3.1999998807907124,2,0.17473378509196516,2,0.17622571692876965,0.0014919318368044887,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,7,3.1999998807907124,3,0.15198451113262343,3,0.1561054579093432,0.004120946776719758,4132,4324,unetr_style
Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,x,8,3.1999998807907124,7,0.13770571151984512,0,0.14569842738205366,0.007992715862208538,4132,4324,unetr_style
